20101211.000000,1.000000,28.000000,0.506944,0.261122,14.000000,29.000000,0.138889,0.000000
20101212.000000,1.000000,14.000000,0.404762,0.080418,11.000000,31.000000,0.202381,0.000000
20101215.000000,0.000000,4.000000,0.427711,0.140449,14.000000,34.000000,0.240964,0.000000
20101217.000000,0.000000,8.000000,0.629630,0.184323,12.000000,33.000000,0.086420,1.000000
20101218.000000,0.000000,6.000000,0.561644,0.156380,9.000000,29.000000,0.246575,1.000000
20101220.000000,1.000000,17.000000,0.560241,0.124046,14.000000,42.000000,0.240964,1.000000
20101222.000000,1.000000,27.000000,0.425287,0.144248,14.000000,32.000000,0.206897,0.000000
20101226.000000,1.000000,24.000000,0.580000,0.151149,8.000000,32.000000,0.280000,1.000000
20101227.000000,0.000000,25.000000,0.536145,0.200291,16.000000,32.000000,0.132530,1.000000
20101229.000000,1.000000,20.000000,0.541667,0.149765,10.000000,24.000000,0.236111,0.000000
20110102.000000,1.000000,11.000000,0.487500,0.176252,11.000000,31.000000,0.250000,0.000000
20110105.000000,1.000000,16.000000,0.483516,0.108186,19.000000,38.000000,0.197802,1.000000
20110109.000000,1.000000,21.000000,0.418605,0.144656,16.000000,36.000000,0.383721,1.000000
20110112.000000,1.000000,13.000000,0.535714,0.096862,9.000000,33.000000,0.250000,1.000000
20110114.000000,0.000000,21.000000,0.547059,0.146306,12.000000,29.000000,0.223529,0.000000
20110116.000000,1.000000,23.000000,0.488506,0.105607,15.000000,35.000000,0.160920,1.000000
20110117.000000,1.000000,9.000000,0.586420,0.151860,7.000000,29.000000,0.234568,1.000000
20110119.000000,1.000000,17.000000,0.561798,0.192864,22.000000,26.000000,0.292135,1.000000
20110120.000000,0.000000,19.000000,0.487654,0.155099,15.000000,27.000000,0.172840,0.000000
20110122.000000,1.000000,21.000000,0.476471,0.108030,18.000000,30.000000,0.376471,1.000000
20110125.000000,0.000000,26.000000,0.628571,0.228901,11.000000,23.000000,0.242857,0.000000
20110126.000000,0.000000,27.000000,0.380682,0.136314,15.000000,29.000000,0.181818,0.000000
20110129.000000,1.000000,12.000000,0.494186,0.069362,11.000000,24.000000,0.209302,1.000000
20110131.000000,1.000000,10.000000,0.533333,0.148515,12.000000,22.000000,0.333333,1.000000
20110202.000000,1.000000,6.000000,0.500000,0.118483,10.000000,20.000000,0.142857,0.000000
20110204.000000,0.000000,11.000000,0.546667,0.153186,11.000000,33.000000,0.240000,0.000000
20110206.000000,0.000000,13.000000,0.363636,0.186706,11.000000,33.000000,0.298701,0.000000
20110208.000000,0.000000,14.000000,0.424051,0.171559,10.000000,27.000000,0.227848,0.000000
20110209.000000,0.000000,3.000000,0.598837,0.156365,12.000000,26.000000,0.151163,1.000000
20110211.000000,0.000000,7.000000,0.489583,0.085470,17.000000,28.000000,0.260417,0.000000
20110213.000000,0.000000,5.000000,0.448052,0.129276,9.000000,33.000000,0.311688,0.000000
20110214.000000,0.000000,10.000000,0.400000,0.200642,9.000000,25.000000,0.314286,0.000000
20110216.000000,0.000000,17.000000,0.493671,0.137525,11.000000,34.000000,0.253165,1.000000
20110222.000000,0.000000,18.000000,0.493056,0.176202,5.000000,28.000000,0.236111,0.000000
20110223.000000,0.000000,29.000000,0.521429,0.231948,5.000000,27.000000,0.200000,0.000000
20110225.000000,0.000000,23.000000,0.439024,0.106672,13.000000,32.000000,0.280488,0.000000
20110226.000000,1.000000,1.000000,0.493421,0.200995,10.000000,26.000000,0.223684,0.000000
20110228.000000,0.000000,25.000000,0.493827,0.190286,9.000000,30.000000,0.234568,0.000000
20110302.000000,1.000000,27.000000,0.494118,0.120728,12.000000,39.000000,0.258824,1.000000
20110305.000000,1.000000,16.000000,0.527027,0.192901,6.000000,31.000000,0.297297,1.000000
20110307.000000,0.000000,12.000000,0.466216,0.133855,6.000000,33.000000,0.310811,1.000000
20110309.000000,0.000000,1.000000,0.580000,0.159617,8.000000,31.000000,0.280000,1.000000
20110311.000000,0.000000,2.000000,0.472527,0.134795,11.000000,34.000000,0.131868,0.000000
20110312.000000,0.000000,15.000000,0.548193,0.102192,13.000000,37.000000,0.373494,1.000000
20110314.000000,0.000000,28.000000,0.425000,0.180677,13.000000,23.000000,0.175000,0.000000
20110316.000000,1.000000,4.000000,0.481013,0.163587,8.000000,36.000000,0.227848,0.000000
20110319.000000,1.000000,7.000000,0.538961,0.150784,6.000000,28.000000,0.220779,1.000000
20110320.000000,1.000000,24.000000,0.505952,0.108739,7.000000,31.000000,0.166667,0.000000
20110323.000000,1.000000,15.000000,0.543011,0.193140,13.000000,32.000000,0.279570,1.000000
20110325.000000,0.000000,23.000000,0.529762,0.150094,8.000000,26.000000,0.178571,0.000000
20110326.000000,1.000000,5.000000,0.470238,0.165746,14.000000,37.000000,0.178571,1.000000
20110330.000000,1.000000,26.000000,0.500000,0.173077,11.000000,36.000000,0.333333,0.000000
20110401.000000,0.000000,24.000000,0.512346,0.193370,12.000000,32.000000,0.185185,0.000000
20110402.000000,1.000000,18.000000,0.479730,0.165241,13.000000,34.000000,0.364865,1.000000
20110405.000000,0.000000,28.000000,0.435897,0.192012,10.000000,36.000000,0.179487,1.000000
20110406.000000,0.000000,18.000000,0.542169,0.141616,13.000000,31.000000,0.216867,0.000000
20110408.000000,0.000000,26.000000,0.539474,0.211214,9.000000,27.000000,0.184211,0.000000
20110409.000000,0.000000,27.000000,0.384211,0.093284,17.000000,28.000000,0.052632,0.000000
20110413.000000,1.000000,28.000000,0.561728,0.167660,12.000000,25.000000,0.234568,1.000000
